Date,Crypto_Return_Today,exp_value,ae
2020-04-10,0.13373233988531802,,
2020-04-11,-0.20236345506140735,,
2020-04-12,0.11651247607723914,,
2020-04-13,-0.1355645098886556,,
2020-04-14,-0.16135824269388946,,
2020-04-15,-0.03440916220906259,,
2020-04-16,0.09075942498592628,,
2020-04-17,-0.042351747672179675,,
2020-04-18,0.030361067104990685,,
2020-04-19,-0.11584199916953412,,
2020-04-20,-0.12891342233135816,,
2020-04-21,0.08201244513783426,,
2020-04-22,0.17397268827359263,,
2020-04-23,-0.08825013055156544,,
2020-04-24,0.016246570663309402,-0.020121587722339383,0.03636815838564879
2020-04-25,0.0200987741779152,-0.028513428381054286,0.04861220255896949
2020-04-26,-0.027484819548643506,-0.012623269149674104,0.014861550398969402
2020-04-27,-0.10495960467180196,-0.022908790265808582,0.08205081440599338
2020-04-28,0.13418561514193056,-0.02072272560746189,0.15490834074939244
2020-04-29,0.1188136554636705,0.00038754995223953814,0.11842610551143096
2020-04-30,-0.07812127773591189,0.011332036928863328,0.08945331466477521
2020-05-01,0.05318615920486025,-0.0007308704084108246,0.05391702961327108
2020-05-02,-0.015788076943101487,0.006093265797092027,0.021881342740193516
2020-05-03,-0.050588497542094976,0.002796898365085443,0.053385395907180416
2020-05-04,-0.018015203119476516,0.007457862767045382,0.025473065886521897
2020-05-05,-0.04806449596872735,0.015379164139322641,0.06344366010804998
2020-05-06,-0.03141672723101167,0.006087954060282527,0.037504681291294195
2020-05-07,-0.015549519277698955,-0.008582718475760639,0.0069668008019383165
2020-05-08,-0.013229497683395184,-0.00338981767048446,0.009839680012910725
2020-05-09,0.0008026070906890868,-0.005495251123820502,0.006297858214509589
2020-05-10,-0.11827581455815313,-0.006873548772908082,0.11140226578524505
2020-05-11,-0.039912989259155866,-0.01335861984501591,0.026554369414139956
2020-05-12,0.04789085922052708,-0.008712433029826905,0.05660329225035398
2020-05-13,0.02233531901088504,-0.014876344167070009,0.037211663177955046
2020-05-14,0.03320278101726708,-0.021767653913697543,0.05497043493096462
2020-05-15,-0.0167257718609469,-0.013815935431327617,0.0029098364296192836
2020-05-16,0.0693464609950124,-0.018809644793170984,0.08815610578818339
2020-05-17,0.029402452050854722,-0.012728606369019993,0.04213105841987472
2020-05-18,0.06322566473618102,-0.007014967112380728,0.07024063184856175
2020-05-19,-0.04159196318065373,-0.0012120479798337616,0.04037991520081997
2020-05-20,-0.07213167247038829,-0.0007497242092570747,0.07138194826113121
2020-05-21,0.04918169929881145,-0.003657934583498262,0.052839633882309715
2020-05-22,0.05408545048776898,0.0009657238862524813,0.053119726601516495
2020-05-23,-0.039005367962541546,0.005773934469907064,0.04477930243244861
2020-05-24,-0.11064127415654877,0.00293050768039059,0.11357178183693936
2020-05-25,0.09104215083363873,0.003475831994790902,0.08756631883884783
2020-05-26,-0.04401387337221882,0.012829770572847659,0.05684364394506648
2020-05-27,0.030369325559147963,0.006265146816222951,0.02410417874292501
2020-05-28,-0.026980066270308623,0.0068390044268131596,0.033819070697121784
2020-05-29,0.008172615392820225,0.0025402296205577525,0.005632385772262473
2020-05-30,0.011251458515422811,0.004318685852969691,0.00693277266245312
2020-05-31,-0.03088707332703218,0.00016904281871329082,0.03105611614574547
2020-06-01,0.006990595335439995,-0.004137351851135773,0.011127947186575768
2020-06-02,-0.02184859526347311,-0.008154142522617275,0.013694452740855834
2020-06-03,0.038139190516195826,-0.006743901957104373,0.0448830924733002
2020-06-04,0.0007358661348150809,0.0011325882562230635,0.0003967221214079826
2020-06-05,0.11845424192031286,-0.0023278283983481055,0.12078207031866096
2020-06-06,-0.06020916028537448,0.002269942418262171,0.06247910270363665
2020-06-07,-0.00946728301214187,0.0007553858237741043,0.010222668835915974
2020-06-08,0.08300762203428264,0.007982099476946027,0.0750255225573366
2020-06-09,-0.01475673181526625,0.007408204562706306,0.022164936377972556
2020-06-10,-0.020218612435409598,0.009498000388202919,0.029716612823612515
2020-06-11,-0.11689686328681156,0.00588457624573452,0.12278143953254608
2020-06-12,0.03392651213712804,-0.0005380521125871174,0.034464564249715154
2020-06-13,0.024932858910008564,0.0013015119405777257,0.02363134696943084
2020-06-14,-0.0398214289405688,0.0022787548259052795,0.042100183766474085
2020-06-15,-0.03060429917243738,0.0016405865677955208,0.0322448857402329
2020-06-16,0.025944353134725383,-0.0010447630399100058,0.02698911617463539
2020-06-17,-0.0067435390004385596,0.0023690189885327436,0.009112557988971303
2020-06-18,0.06550823839291364,-0.0008368902626554266,0.06634512865556907
2020-06-19,0.0948489488310742,0.0037897077557801848,0.091059241075294
2020-06-20,-0.0587328333842784,0.002103615392263138,0.060836448776541534
2020-06-21,0.04095826870737697,0.002209067313770001,0.03874920139360697
2020-06-22,0.07760074785360493,0.005810892436592775,0.07178985541701216
2020-06-23,-0.02575070180797178,0.005424687137972939,0.03117538894594472
2020-06-24,0.039387375537357834,0.004639403567065401,0.03474797197029243
2020-06-25,-0.03297008428994605,0.00889697413654879,0.04186705842649484
2020-06-26,0.03937156173248021,0.014891744064896325,0.024479817667583885
2020-06-27,-0.035855758584963406,0.015280676178850053,0.05113643476381346
2020-06-28,0.11247898404219416,0.010938632072066341,0.10154035197012781
2020-06-29,0.06539055740174944,0.021817232999406553,0.04357332440234289
2020-06-30,0.008256383936993992,0.028674008468991326,0.020417624531997334
2020-07-01,-0.03623256445681467,0.027410582097724793,0.06364314655453947
2020-07-02,-0.06439719039392983,0.02530422313655507,0.0897014135304849
2020-07-03,-0.01798997709481099,0.016025263937494826,0.03401524103230581
2020-07-04,0.01605785451201821,0.007965340657074455,0.008092513854943754
2020-07-05,-0.12032313974740481,0.01330753264966707,0.13363067239707188
2020-07-06,0.023213845685082432,0.0017874320457540855,0.021426413639328346
2020-07-07,0.0618854290242557,-0.0020973466805689492,0.06398277570482465
2020-07-08,0.05636553235348108,0.0041623769503044425,0.05220315540317664
2020-07-09,0.07218435658109662,0.005375102437170388,0.06680925414392623
2020-07-10,0.0682331191868135,0.01288613392795915,0.055346985258854356
2020-07-11,0.012038170500589678,0.014947673746125814,0.0029095032455361356
2020-07-12,0.0957768707471404,0.018368668680808175,0.07740820206633223
2020-07-13,0.1453148413655523,0.017175660588304338,0.12813918077724798
2020-07-14,-0.021031184135091086,0.022884538014290256,0.043915722149381345
2020-07-15,0.11672478668505061,0.020792568866284177,0.09593221781876643
2020-07-16,-0.3864708507245896,0.031718093947845985,0.41818894467243556
2020-07-17,0.1159755003404564,0.008712832495656,0.10726266784480039
2020-07-18,-0.011246432985970403,0.01828179516960367,0.029528228155574075
2020-07-19,-0.050483259395056705,0.016331488919747342,0.06681474831480405
2020-07-20,-0.05289578123689335,0.021320051802057923,0.07421583303895127
2020-07-21,0.11280343750296819,0.01588364987905965,0.09691978762390854
2020-07-22,0.06620885088851618,0.019520650484681972,0.0466882004038342
2020-07-23,0.0035200918315137003,0.020223744665755907,0.016703652834242206
2020-07-24,-0.05330646080768703,0.015319154326499985,0.06862561513418701
2020-07-25,0.22949080590745496,0.006637755755464234,0.22285305015199072
2020-07-26,0.22903908135120693,0.02217008685595461,0.2068689944952523
2020-07-27,0.12789829440726455,0.031688816184816504,0.09620947822244805
2020-07-28,-2.465584796246547e-05,0.030444777116367377,0.030469432964329843
2020-07-29,-0.0740029244383696,0.03194524342259085,0.10594816786096045
2020-07-30,0.017051093134848077,0.018321835485203695,0.0012707423503556178
2020-07-31,-0.09223883663069722,0.04714483147516353,0.13938366810586075
2020-08-01,-0.004019745711180917,0.032272378834366844,0.03629212454554776
2020-08-02,0.13028986992339117,0.03278857078256609,0.09750129914082509
2020-08-03,0.03979191609045768,0.04570093716245522,0.00590902107199754
2020-08-04,0.03902119732495406,0.05232148697155172,0.013300289646597664
2020-08-05,-0.06411953540576817,0.047051326958836424,0.1111708623646046
2020-08-06,0.22912623137132548,0.037742156509244694,0.19138407486208078
