Date,Crypto_Return_Today,exp_value
2022-04-02,0.0053010227703157,
2022-04-03,0.0390017541230938,
2022-04-04,-0.0347170099209884,
2022-04-05,-0.0411208536433842,
2022-04-06,-0.0835950197417513,
2022-04-07,0.0221553515320691,
2022-04-08,-0.041335148368702,
2022-04-09,0.0195947802265455,
2022-04-10,-0.0054707839985092,
2022-04-11,-0.1092719452673923,
2022-04-12,0.0157644897048129,
2022-04-13,0.0149706136779685,
2022-04-14,-0.0385923022029942,
2022-04-15,0.0341427455115422,
2022-04-16,0.0022371148327463,
2022-04-17,-0.027556544137629,
2022-04-18,0.0195647958074031,
2022-04-19,0.0155540016932887,
2022-04-20,-0.016498208568665,
2022-04-21,-0.0314282347666367,
2022-04-22,0.0016121809953343,
2022-04-23,-0.0196948407258367,
2022-04-24,-0.0040960654065783,
2022-04-25,0.0127762194560834,
2022-04-26,-0.0854711634209871,
2022-04-27,0.0300093062532197,
2022-04-28,-0.0055806064061663,
2022-04-29,-0.0561871202476028,
2022-04-30,-0.0847857239807025,
2022-05-01,0.02840968257382,
2022-05-02,-0.0118332572685045,
2022-05-03,-0.005151580519277,
2022-05-04,0.0881123847599423,
2022-05-05,-0.1072866671347725,
2022-05-06,-0.0107508207433361,
2022-05-07,-0.0532413238420787,
2022-05-08,-0.0247719924167425,
2022-05-09,-0.1886723971326274,
2022-05-10,0.0383738118814671,
2022-05-11,-0.2157101645664819,
2022-05-12,-0.0514533627793516,
2022-05-13,0.0851150073351897,
2022-05-14,0.018958179959052,
2022-05-15,0.0864654940562927,
2022-05-16,-0.068162438916659,
2022-05-17,0.0405052674619728,
2022-05-18,-0.1235946011186082,
2022-05-19,0.0563817927748296,
2022-05-20,-0.0465356870494563,
2022-05-21,0.0240810146524043,
2022-05-22,0.0414951076933564,
2022-05-23,-0.0452236749312732,
2022-05-24,0.0286834812654048,
2022-05-25,-0.036210334648267,
2022-05-26,-0.0543955483555314,
2022-05-27,-0.0514596857422239,
2022-05-28,0.0265618667542048,
2022-05-29,0.0211799229443817,
2022-05-30,0.1052909120083846,
2022-05-31,0.0182154290423303,
2022-06-01,-0.0920629892243487,
2022-06-02,0.0390695882297579,
2022-06-03,-0.0482108904277246,
2022-06-04,0.0748383093056686,
2022-06-05,0.0321016715967689,
2022-06-06,0.0416328378449727,
2022-06-07,0.0917940244448177,
2022-06-08,-0.0013846829150708,
2022-06-09,0.0621910341004428,
2022-06-10,-0.1421022218699997,
2022-06-11,-0.137107195897819,
2022-06-12,-0.1015055040278353,
2022-06-13,-0.0734149326251619,
2022-06-14,0.1380093249524995,
2022-06-15,0.080848598379978,
2022-06-16,-0.1450335442930568,
2022-06-17,0.0037826084660788,
2022-06-18,-0.0696018778704642,
2022-06-19,0.1061800567743513,
2022-06-20,0.0594721397074409,
2022-06-21,-0.0234272213868594,
2022-06-22,-0.0307796916510585,
2022-06-23,0.0540625975753794,
2022-06-24,0.0405548203639927,
2022-06-25,-0.0024724074115421,
2022-06-26,-0.0748310658697085,
2022-06-27,-0.0281698449015855,
2022-06-28,-0.03644625917097,
2022-06-29,-0.0178280651796923,
2022-06-30,0.0065533639082791,
2022-07-01,-0.0308127323169299,
2022-07-02,0.0251160833374413,
2022-07-03,-0.0031878575671863,
2022-07-04,0.0357851555110398,
2022-07-05,-0.0170676620446311,
2022-07-06,0.002528224300894,
2022-07-07,0.0465945073150722,
2022-07-08,-0.0403386387478139,
2022-07-09,0.0194617946267267,
2022-07-10,-0.0474894087728983,
2022-07-11,-0.0253234305178131,
2022-07-12,-0.0127644486735262,
2022-07-13,0.034413368666763,
2022-07-14,0.0145255452675321,
2022-07-15,0.0093514225105159,
2022-07-16,0.0389428656016013,
2022-07-17,-0.0355933107234654,
2022-07-18,0.1060250197078608,
2022-07-19,0.0276625237379311,
2022-07-20,-0.0543581940888039,
2022-07-21,0.0181669531879029,
2022-07-22,-0.0271326066361576,
2022-07-23,0.0071321486776589,
2022-07-24,0.0355955110418107,
2022-07-25,-0.0943962562693687,
2022-07-26,-0.0194344769242191,
2022-07-27,0.0779040688908935,
2022-07-28,0.0517742573508764,
2022-07-29,0.0915643684170303,
2022-07-30,-0.0138992625198775,
2022-07-31,-0.0177923202118275,
2022-08-01,-0.0103544499555568,
2022-08-02,-0.0510467613640246,
2022-08-03,0.0108563699351271,
2022-08-04,0.0095291002295214,
2022-08-05,0.0669016253630729,
2022-08-06,-0.0079559465594546,
2022-08-07,0.0626447408736057,
2022-08-08,0.0398299469290986,
2022-08-09,0.0128664017044328,
2022-08-10,0.0334042135353499,
2022-08-11,-0.0101045074295347,
2022-08-12,0.0401811078724296,
2022-08-13,-0.0217003262762185,
2022-08-14,-0.0401265702933065,
2022-08-15,-0.0132496681270088,
2022-08-16,-0.0221616656143392,
2022-08-17,-0.0504735413677511,
2022-08-18,-0.0482293065664027,
2022-08-19,-0.1049224096168828,
2022-08-20,-0.0003260746260642,
2022-08-21,0.0262725038819115,
2022-08-22,-0.00741171738955,
2022-08-23,0.0293739223285616,
2022-08-24,-0.0151097288606044,
2022-08-25,-0.0002877152909646,
2022-08-26,-0.0950566984233638,
2022-08-27,0.0075468409425905,
2022-08-28,-0.0427190498661703,
2022-08-29,0.067791662870396,
2022-08-30,-0.0219888425250486,
2022-08-31,0.0110736854977447,
2022-09-01,0.039166133017682,
2022-09-02,0.0040223595646169,
2022-09-03,-0.0120793924466277,
2022-09-04,0.043559656495416,
2022-09-05,0.0299333590649632,
2022-09-06,-0.0991682136539312,
2022-09-07,0.0596442120003059,
2022-09-08,0.0448545450851856,
2022-09-09,0.0448357331387633,
2022-09-10,0.0212130160210597,
2022-09-11,0.0128731548674926,
2022-09-12,-0.0339567370674287,
2022-09-13,-0.0832935891328174,
2022-09-14,0.0545297809224849,
2022-09-15,0.0120939153988843,
2022-09-16,0.0126925750042728,
2022-09-17,0.0583780861157553,
2022-09-18,-0.0765081978427126,
2022-09-19,-0.02629471187,
2022-09-20,-0.0600572520813897,
2022-09-21,-0.0256756832764697,
2022-09-22,0.0591913450320564,
2022-09-23,0.045270936948868,
2022-09-24,0.0250483057137496,
2022-09-25,0.0295335665953003,
2022-09-26,0.0076806402716064,
2022-09-27,0.0181576505035532,
2022-09-28,-0.0324805764360221,
2022-09-29,0.0109564506560417,
2022-09-30,-0.041223113773224,
2022-10-01,-0.0258604969316619,
2022-10-02,-0.0349980047182809,
2022-10-03,0.0278100623158929,
2022-10-04,0.0514023197083934,
2022-10-05,0.0195856749692267,
2022-10-06,-0.0307549010909315,
2022-10-07,-0.0040657321352558,
2022-10-08,-0.0209841146250842,
2022-10-09,0.0235601811648499,
2022-10-10,-0.0326235551089819,
2022-10-11,-0.0346666162139898,
2022-10-12,0.0030525627552985,
2022-10-13,-0.0156588504770987,
2022-10-14,-0.0204112601479126,
2022-10-15,-0.0013714306841842,
2022-10-16,0.0409601653901231,
2022-10-17,0.0218339400599787,
2022-10-18,-0.0298252894387542,
2022-10-19,-0.0488826182897603,
2022-10-20,-0.0166233409804316,
2022-10-21,0.0217778480826623,
2022-10-22,0.0083491412377107,
2022-10-23,0.0279747236277168,
2022-10-24,-0.0217990403989783,
2022-10-25,0.0237633598880897,
2022-10-26,0.0112021083867904,
2022-10-27,-0.0356579330703106,
2022-10-28,0.0297138388277357,
2022-10-29,0.0675282557580478,
2022-10-30,0.0225401382496089,
2022-10-31,0.00946586179167,
2022-11-01,-0.0215146193597921,
2022-11-02,-0.0351778522477741,
2022-11-03,0.0376386870614632,
2022-11-04,0.1249970134062523,
2022-11-05,-0.008531894499743,
2022-11-06,-0.0649610270621349,
2022-11-07,0.0911009200096104,
2022-11-08,-0.146814457071785,
2022-11-09,-0.2106663121206763,
2022-11-10,0.1474929256389712,
2022-11-11,-0.0284654403096192,
2022-11-12,-0.1134690896805619,
2022-11-13,-0.0303719069491271,
2022-11-14,0.0311257952140119,
2022-11-15,0.0244208084965651,
2022-11-16,-0.0368331772246016,
2022-11-17,0.0075104092244561,
2022-11-18,-0.0078680536741569,
2022-11-19,-0.0056562733611411,
2022-11-20,-0.0635117432325609,
2022-11-21,0.0168311134486961,
2022-11-22,0.0862681419071189,
2022-11-23,0.0462411337736113,
2022-11-24,0.019067275584532,
2022-11-25,0.0016599793552415,
2022-11-26,0.0436624165332529,
2022-11-27,-0.034841145780908,
2022-11-28,0.0433388712830158,
2022-11-29,0.0155701341097604,
2022-11-30,0.0479048442738234,
2022-12-01,0.000919071624934,
2022-12-02,-0.0093281751625673,
2022-12-03,-0.0497937082301011,
2022-12-04,0.0276413322825831,
2022-12-05,-0.0232125249712531,
2022-12-06,-0.0197386502975534,
2022-12-07,-0.0351763510285663,
2022-12-08,0.0171791469996905,
2022-12-09,-0.0211964085517593,
2022-12-10,-0.0009711125237741,
2022-12-11,-0.0203429098097184,
2022-12-12,-0.0033941473923345,
2022-12-13,0.032339726904878,
2022-12-14,-0.0268015106787919,
2022-12-15,-0.0420531970724398,
2022-12-16,-0.0893281550002774,
2022-12-17,0.0219186280966546,
2022-12-18,-0.011226408756292,
2022-12-19,-0.0294316231552584,
2022-12-20,0.038699447488988,
2022-12-21,-0.0064634863456515,
2022-12-22,0.0035215630247491,
2022-12-23,-0.0100284369144035,
2022-12-24,-0.0038031042556204,
2022-12-25,0.0110797867570554,
2022-12-26,0.0085725555688547,
2022-12-27,-0.0232153330279398,
2022-12-28,-0.0383959313196573,
2022-12-29,-0.0131192047425796,
2022-12-30,-0.0244475689617881,
2022-12-31,0.018268370242325,
2023-01-01,0.0095541788809723,
2023-01-02,0.0114698773302866,
2023-01-03,-0.0116335460417298,
2023-01-04,0.0318754892585308,
2023-01-05,-0.0273449020968599,
2023-01-06,0.0108939178129449,
2023-01-07,0.0204959738444746,
2023-01-08,0.0176402815662804,
2023-01-09,0.0231982791188384,
2023-01-10,0.0134589104108128,
2023-01-11,0.0210844827994051,
2023-01-12,0.0029579768327682,
2023-01-13,0.0338615179155153,
2023-01-14,0.038515337284833,
2023-01-15,-0.0246820403700773,
2023-01-16,-0.0040382742137426,
2023-01-17,0.0226779696703359,
2023-01-18,-0.0712440649727682,
2023-01-19,0.0255390806060423,
2023-01-20,0.0649451896466361,
2023-01-21,-0.0117130939450359,
2023-01-22,0.0163938707060816,
2023-01-23,0.0058921986857424,
2023-01-24,-0.0533564516564736,
2023-01-25,0.0440948989933326,
2023-01-26,0.0303723993771125,
2023-01-27,0.0271240279325251,
2023-01-28,-0.022489462791765,
2023-01-29,0.0246873102672953,
2023-01-30,-0.0673713924434186,
2023-01-31,0.0065144304325424,
2023-02-01,0.0374192736630503,
2023-02-02,-0.0158230410537,
2023-02-03,0.0262000716747622,
2023-02-04,-0.0072240040403321,
2023-02-05,-0.0356650320968683,
2023-02-06,-0.0222121017683675,
2023-02-07,0.0522612468876242,
2023-02-08,-0.0108067690074896,
2023-02-09,-0.0197619131056462,
2023-02-10,-0.0116141558967007,
2023-02-11,0.0149190890292384,
2023-02-12,-0.0286988582123606,
2023-02-13,-0.0201674395313395,
2023-02-14,0.0200579316979178,
2023-02-15,0.0659906188737093,
2023-02-16,-0.0339020673105165,
2023-02-17,0.0870903907553853,
2023-02-18,0.0436937755229399,
2023-02-19,-0.0013315569293359,
2023-02-20,0.000520303183949,
2023-02-21,-0.0473865118781884,
2023-02-22,0.0092964789728118,
2023-02-23,0.0291989148139265,
2023-02-24,-0.0623425156098287,
2023-02-25,-0.0107921580588563,
2023-02-26,0.0155499231817659,
2023-02-27,-0.0287176757125265,
2023-02-28,-0.0120099865332116,
2023-03-01,0.0455769896715145,
2023-03-02,-0.0352854613548732,
2023-03-03,-0.0448761734158809,
2023-03-04,-0.013988496765033,
2023-03-05,0.0132288237835619,
2023-03-06,-0.0118921159008716,
2023-03-07,0.0013424999572879,
2023-03-08,-0.0426177802752563,
2023-03-09,-0.0668472089495966,
2023-03-10,0.0107307068513624,
2023-03-11,-0.002699463173708,
2023-03-12,0.059800641795373,
2023-03-13,0.027991851823026,
2023-03-14,0.0289963948489274,
2023-03-15,-0.0629275821631607,
2023-03-16,0.0182731423721144,
2023-03-17,0.0792617277267858,
2023-03-18,-0.0412577750129126,
2023-03-19,0.0239839996030118,
2023-03-20,-0.00631190652384,
2023-03-21,0.0481660289694779,
2023-03-22,-0.0310161167142103,
2023-03-23,0.0596698229646556,
2023-03-24,-0.0558082708112519,
2023-03-25,-0.0169871302046104,
2023-03-26,0.02460684992825,
2023-03-27,-0.0551752102713877,
2023-03-28,0.0119128091764083,
2023-03-29,0.0597604380077744,
2023-03-30,-0.0204990975093364,
2023-03-31,0.0488442280304367,
2023-04-01,-0.0160912719063318,
2023-04-02,-0.0393635254797768,
2023-04-03,-0.0027027045256649,
2023-04-04,0.0191360854560497,
2023-04-05,-0.0072647813773081,
2023-04-06,-0.0172372486236449,
2023-04-07,0.0107136581704605,
2023-04-08,-0.0193106764076568,
2023-04-09,0.010375858182922,
2023-04-10,0.0182356514145284,
2023-04-11,-0.0042709251325368,
2023-04-12,-0.0087211391187075,
2023-04-13,0.0313318685192784,
2023-04-14,0.0377366634923415,
2023-04-15,0.0330819795478383,
2023-04-16,0.0152782927940818,
2023-04-17,0.00340109259356,
2023-04-18,0.049105647945373,
2023-04-19,-0.0985979784886827,
2023-04-20,-0.0327377886504845,
2023-04-21,-0.0548504648098978,
2023-04-22,0.0086925124418639,
2023-04-23,-0.0140175622914193,
2023-04-24,-0.0004721136733675,
2023-04-25,0.0272025083159445,
2023-04-26,-0.037429930309645,
2023-04-27,0.0234204384113572,
2023-04-28,-0.0169569055144195,
2023-04-29,0.0193533708408757,
2023-04-30,-0.0189648982159449,
2023-05-01,-0.0214882414272429,
2023-05-02,0.0122994391389717,
2023-05-03,0.0193723965893938,
2023-05-04,-0.0178055237047682,
2023-05-05,0.0334786719845884,
2023-05-06,-0.0412387049169756,
2023-05-07,-0.0048636744505607,
2023-05-08,-0.047024117110085,
2023-05-09,-0.0102823710497264,
2023-05-10,0.0109188756934296,
2023-05-11,-0.0353376704397973,
2023-05-12,0.0392450839796498,
2023-05-13,-0.0186096702607739,
2023-05-14,0.0066838472710161,
2023-05-15,0.0142537487847402,
2023-05-16,0.0031716491062849,
2023-05-17,0.0142013032023443,
2023-05-18,-0.0329143468589986,
2023-05-19,-0.0040788193376053,
2023-05-20,0.0005867265861008,
2023-05-21,-0.0127813961658438,
2023-05-22,0.0155782873997164,
2023-05-23,-0.0033341778165169,
2023-05-24,-0.0282493389642941,
2023-05-25,-0.0076322689272961,
2023-05-26,0.0115309175506381,
2023-05-27,0.0138576758888715,
2023-05-28,0.0303858743699201,
2023-05-29,0.0002406634048078,
2023-05-30,-0.0039606132380922,
2023-05-31,-0.0203591292291951,
2023-06-01,-0.0208522150422714,
2023-06-02,0.0171383591292281,
2023-06-03,-0.0061474033764543,
2023-06-04,0.0060779206240457,
2023-06-05,-0.062289210813338,
2023-06-06,0.0315949570531157,
2023-06-07,-0.0568935797374594,
2023-06-08,0.0136753500025685,
2023-06-09,-0.0015246709323541,
2023-06-10,-0.1329578840982252,
2023-06-11,-0.0130067639468364,
2023-06-12,-0.0018744557798085,
2023-06-13,0.0248685671944072,
2023-06-14,-0.009676942873678,
2023-06-15,0.0120039927286959,
2023-06-16,0.0024374093360557,
2023-06-17,-0.006712683866748,
2023-06-18,-0.0233431184865955,
2023-06-19,-0.0081793758230534,
2023-06-20,0.0275993219016256,
2023-06-21,0.0554880277899457,
2023-06-22,0.0008834874199224,
2023-06-23,0.0845136995439371,
2023-06-24,0.0124696198464168,
2023-06-25,0.0023412096982691,
2023-06-26,-0.0136749513523975,
2023-06-27,0.0216135077071151,
2023-06-28,-0.062831585847002,
2023-06-29,0.0136032546347316,
2023-06-30,0.0668652188727936,
2023-07-01,0.0295234290248495,
2023-07-02,0.005008104993406,
2023-07-03,0.0136900231162874,
2023-07-04,-0.0143147086040223,
2023-07-05,-0.0345972434195401,
2023-07-06,-0.0343352860593619,
2023-07-07,0.0100534171517954,
2023-07-08,0.0063850929588802,
2023-07-09,-0.0072674027549251,
2023-07-10,0.0032235092947672,
2023-07-11,0.0057244138414529,
2023-07-12,0.0072353559743569,
2023-07-13,0.1265683330536557,
2023-07-14,-0.0208869485142477,
2023-07-15,-0.0044070952674505,
2023-07-16,-0.044325651834817,
2023-07-17,0.0834102070374927,
2023-07-18,-0.0380212594339917,
2023-07-19,-0.0006822250668069,
2023-07-20,0.1873138981791586,
2023-07-21,-0.0242129198862345,
2023-07-22,-0.0340002305694545,
2023-07-23,0.0031832346900907,
2023-07-24,-0.0393000831702598,
2023-07-25,-0.0251378730511589,
2023-07-26,0.0462578231346216,
2023-07-27,0.0300514287146997,
2023-07-28,-0.0236432387684562,
2023-07-29,0.0065108194949048,
2023-07-30,-0.0384048318788379,
2023-07-31,-0.0015244022841354,
2023-08-01,0.0110410221350363,
2023-08-02,-0.0371425441344509,
2023-08-03,-0.030878378173222,
2023-08-04,0.0010250872348794,
2023-08-05,0.0122154170207629,
2023-08-06,-0.0165231808942075,
2023-08-07,0.0271003990942078,
2023-08-08,0.0207758833801599,
2023-08-09,0.0322310269116965,
2023-08-10,-0.0111459665921891,
2023-08-11,-0.0163499393173185,
2023-08-12,-0.006082236678034,
2023-08-13,-0.0095353786056577,
2023-08-14,0.0061798484401571,
2023-08-15,-0.0519459121564615,
2023-08-16,-0.0414310514604245,
2023-08-17,-0.0840827988844404,
2023-08-18,-0.0063394917473144,
2023-08-19,0.0002216520534623,
2023-08-20,0.006941328029093,
2023-08-21,-0.0060045171641192,
2023-08-22,-0.0115861929288534,
2023-08-23,0.038080204794239,
2023-08-24,-0.0431486273840364,
2023-08-25,-0.0117082504688579,
2023-08-26,-0.0008245882260667,
2023-08-27,0.0034101205779986,
2023-08-28,-0.0074281361703783,
2023-08-29,0.0351008326229078,
2023-08-30,-0.0420125522927703,
2023-08-31,-0.0104960143765148,
2023-09-01,0.0098976031070933,
2023-09-02,0.0055294852758416,
2023-09-03,0.0096472543899919,
2023-09-04,-0.0023325377175214,
2023-09-05,0.0203977461690597,
2023-09-06,0.0255173552739764,
2023-09-07,0.0143282768527275,
2023-09-08,-0.0169427336138918,
2023-09-09,-0.0176349557971485,
2023-09-10,-0.0245793119108514,
2023-09-11,-0.0327622560461468,
2023-09-12,0.0230208229666253,
2023-09-13,0.0103764399375421,
2023-09-14,0.0216354371692265,
2023-09-15,0.033361363170782,
2023-09-16,-0.0124389435806722,
2023-09-17,-0.0224557199310147,
2023-09-18,0.0664116625855941,
2023-09-19,0.0442657491115724,
2023-09-20,0.0071007670833328,
2023-09-21,-0.0336648605846113,
2023-09-22,0.0381193064627267,
2023-09-23,0.0358093463509491,
2023-09-24,-0.0286977498871936,
2023-09-25,0.0685919781241039,
2023-09-26,-0.0162486177366613,
2023-09-27,0.0371573987832535,
2023-09-28,0.0233569014750671,
2023-09-29,0.0167548678663848,
2023-09-30,0.0280838114920755,
2023-10-01,-0.0164962852456968,
2023-10-02,-0.074136308330035,
2023-10-03,-0.006950099448028,
2023-10-04,0.0344163330174238,
2023-10-05,-0.0270454695170096,
2023-10-06,0.0234715118926378,
2023-10-07,-0.0156999263081573,
2023-10-08,0.0210644138673127,
2023-10-09,-0.054816253501685,
2023-10-10,-0.0022863548547582,
2023-10-11,0.0172687964889704,
2023-10-12,-0.0262972683143602,
2023-10-13,0.008083060945166,
2023-10-14,0.0086259415677897,
2023-10-15,0.0134723672405254,
2023-10-16,0.0156624655887996,
2023-10-17,-0.0277422589754079,
2023-10-18,0.0039791306772975,
2023-10-19,-0.0069150087095534,
2023-10-20,0.0362998951008996,
2023-10-21,0.1608342342317955,
2023-10-22,0.1291931675638533,
2023-10-23,0.0170274979350755,
2023-10-24,-0.0144899781581982,
2023-10-25,0.0591334014785377,
2023-10-26,-0.0088311621893544,
2023-10-27,0.0248660049116328,
2023-10-28,-0.0252163742106446,
2023-10-29,0.0161188013661315,
2023-10-30,0.0122301196098485,
2023-10-31,0.0122068383554189,
2023-11-01,0.021813808688715,
2023-11-02,-0.0548835414483456,
2023-11-03,0.0426728379350435,
2023-11-04,0.0011397959154469,
2023-11-05,0.0615916409858773,
2023-11-06,0.0620223112393435,
2023-11-07,0.0048037204166677,
2023-11-08,0.1338319275304766,
2023-11-09,-0.0204140133375521,
2023-11-10,0.0580734354429809,
2023-11-11,0.0572805620420398,
2023-11-12,-0.0260928132667592,
2023-11-13,-0.1050589149254541,
2023-11-14,-0.0308012089653036,
2023-11-15,0.0723699515884626,
2023-11-16,-0.0783303057455066,
2023-11-17,-0.0148014744394059,
2023-11-18,0.0043997469004532,
2023-11-19,0.0830043940186344,
2023-11-20,-0.0321985917572645,
2023-11-21,-0.0668468481906029,
2023-11-22,0.0521180995599732,
2023-11-23,0.0118251989889914,
2023-11-24,0.0040227201197637,
2023-11-25,0.0202248289341917,
2023-11-26,0.0021611732530022,
2023-11-27,-0.0404480440311134,
2023-11-28,0.0222378333101717,
2023-11-29,-0.0005676380634682,
2023-11-30,-0.007506378971656,
2023-12-01,0.0393807661467972,
2023-12-02,0.0653210860142257,
2023-12-03,-0.0158206271960652,
2023-12-04,0.0014431357884213,
2023-12-05,-0.0030718765538263,
2023-12-06,-0.0278045455840004,
2023-12-07,0.0270846823103335,
2023-12-08,0.0754095092800156,
2023-12-09,-0.0434626493468643,
2023-12-10,0.0068993368098816,
2023-12-11,-0.1012160854942628,
2023-12-12,-0.0166697755156175,
2023-12-13,0.0175761885135139,
2023-12-14,0.0407851631693803,
2023-12-15,-0.0717649305316309,
2023-12-16,-0.0006739582068114,
2023-12-17,-0.0210677254796299,
2023-12-18,0.0437785571549486,
2023-12-19,-0.0384015150818973,
2023-12-20,0.0091749626622288,
2023-12-21,0.0718132294770736,
2023-12-22,0.0136357774900266,
2023-12-23,0.0122185177724045,
2023-12-24,-0.0243916917759007,
2023-12-25,0.0193831947202842,
2023-12-26,-0.033687328078106,
2023-12-27,0.0996333929209097,
2023-12-28,-0.0383299241846168,
2023-12-29,-0.0326038401916464,
2023-12-30,-0.0221502530874046,
2023-12-31,-0.0162609963402407,
2024-01-01,0.038641793935862,
2024-01-02,-0.0242565504636956,
2024-01-03,-0.0692875500981615,
2024-01-04,0.0281011535562059,
2024-01-05,-0.0341743474471867,
2024-01-06,-0.046497608793952,
2024-01-07,-0.0215584989482978,
2024-01-08,0.0744552689050042,
2024-01-09,-0.0324287965646358,
2024-01-10,0.0923266900948239,
2024-01-11,-0.0001641693642846,
2024-01-12,-0.0615226124113584,
2024-01-13,0.0163290192384065,
2024-01-14,0.0297268519911988,
2024-01-15,0.0268610300347876,
2024-01-16,0.0044739987794193,
2024-01-17,0.0302462254670043,
2024-01-18,-0.0712600541310767,
2024-01-19,0.090735719856112,
2024-01-20,-0.0189751567337184,
2024-01-21,-0.0226090193708779,
2024-01-22,-0.0565789361904854,
2024-01-23,-0.0187283439634159,
2024-01-24,-0.0028289869720303,
2024-01-25,-0.0341289853795871,
2024-01-26,0.0313247030771666,
2024-01-27,0.0101566174926735,
2024-01-28,0.0121984391670633,
2024-01-29,0.0324500725428772,
2024-01-30,0.03144536116122,
2024-01-31,-0.004449227829981,
2024-02-01,0.1096409728155768,
2024-02-02,0.034765863530822,
2024-02-03,-0.0072791097150286,
2024-02-04,0.0287009753506278,
2024-02-05,0.0512514857211284,
2024-02-06,-0.0445648272329853,
2024-02-07,0.0300073960838965,
2024-02-08,-0.033573439221717,
2024-02-09,0.0129483430405959,
2024-02-10,0.0331961935066225,
2024-02-11,0.0532106478067969,
2024-02-12,0.0178067537228462,
2024-02-13,-0.0298972146314942,
2024-02-14,0.0194631066947577,
2024-02-15,-0.0163236719804156,
2024-02-16,-0.0190654528714491,
2024-02-17,0.0233358857659269,
2024-02-18,0.0030971310396096,
2024-02-19,-0.0139257872888015,
2024-02-20,-0.0268536196841245,
2024-02-21,-0.0376487239194654,
2024-02-22,-0.0256579446933082,
2024-02-23,-0.009596290770565,
2024-02-24,0.032212281286099,
2024-02-25,0.0095532523108476,
2024-02-26,0.0217958672900283,
2024-02-27,-0.0041512542606074,
2024-02-28,0.0206291723906139,
2024-02-29,-0.007559329538187,
2024-03-01,0.0394952787265925,
2024-03-02,0.0656207768729957,
2024-03-03,-0.0433250349546102,
2024-03-04,-0.0031258696613961,
2024-03-05,-0.0729464298529424,
2024-03-06,0.0544494476760103,
2024-03-07,0.0025599976330612,
2024-03-08,-0.0193396985925937,
2024-03-09,0.0144404040007773,
2024-03-10,0.08266782604143,
2024-03-11,-0.0215570818396873,
2024-03-12,-0.0297272174717693,
2024-03-13,0.0049454815519961,
2024-03-14,0.0065930331577029,
2024-03-15,-0.0642497256385552,
2024-03-16,-0.0784591213193089,
2024-03-17,0.0297954928777295,
2024-03-18,-0.0189278244784352,
2024-03-19,-0.0862989579928987,
2024-03-20,0.0907708768845004,
2024-03-21,0.0013518937448228,
2024-03-22,-0.0077434866130894,
2024-03-23,-0.0121520824816966,
2024-03-24,0.0251587038527279,
2024-03-25,0.0436591664753705,
2024-03-26,0.0330716659300497,
2024-03-27,-0.0360483672194255,
2024-03-28,-0.0073391159739923,
2024-03-29,-0.0087454108716196,
2024-03-30,-0.0026522424549586,
2024-03-31,0.0102256386104435,
2024-04-01,-0.0403849667782716,
2024-04-02,-0.022944137265201,
2024-04-03,-0.0143790180238324,
2024-04-04,0.0049178858325565,-0.0005259249592199
2024-04-05,-0.0254076052021949,0.0043209991417825
2024-04-06,0.0129851334396456,-0.0038038103375583
2024-04-07,0.0196036211992974,-0.0017154937377199
2024-04-08,0.0099113862131606,-0.0026600752025842
2024-04-09,-0.0416185463783791,0.0008661291212774
2024-04-10,0.0035994386131825,-0.0022252150811254
2024-04-11,0.0071276255852524,-0.0029914933256804
2024-04-12,-0.1465859881907502,-0.0052074487321078
2024-04-13,-0.1272719779181436,-0.0062320586293935
2024-04-14,0.0563709116598354,-0.0001266476756427
2024-04-15,-0.0387909437547744,-0.0043867244385182
2024-04-16,-0.0070116615857571,-0.0123752225190401
2024-04-17,-0.0265063967500699,-0.0076665310189127
2024-04-18,0.0560882376607214,-0.0140177020803093
2024-04-19,0.0052797916560973,-0.0048311874270439
2024-04-20,0.0690198564125945,0.0031723231077194
2024-04-21,0.0077098012804155,-0.0086915604770183
2024-04-22,0.0251913053353089,-0.0064142211340367
2024-04-23,-0.0175121700536753,0.0015691310400143
2024-04-24,-0.044318047768329,-0.0056711873039603
2024-04-25,0.0041991451726005,-0.0191959664225578
2024-04-26,-0.0081421922510349,-0.0059211603365838
2024-04-27,-0.0159291938177054,-0.0034769368357956
2024-04-28,-0.0316531899624001,-0.0088347429409623
2024-04-29,0.0190629659934823,-0.0122278118506073
2024-04-30,-0.0691486545895669,-0.0078123155981302
2024-05-01,0.0159294792365747,-0.0135603407397866
2024-05-02,0.0186783728346542,-0.0106591032817959
2024-05-03,0.0370845640508205,-0.006055561825633
2024-05-04,0.0147009763565799,-0.0068018026649951
2024-05-05,0.004000485536473,-0.0160236489027738
2024-05-06,0.0087597947034188,-0.0115269804373383
2024-05-07,-0.0343799948441588,-0.0033969227224588
2024-05-08,-0.0080677011573142,-0.006809348706156
2024-05-09,0.0240768073177327,-0.0094166416674852
2024-05-10,-0.0481596046309222,-0.0001402817142661
2024-05-11,-0.0198943822078959,-0.0075002666562795
2024-05-12,0.0182996477702748,-0.005711181089282
2024-05-13,-0.0125179952268509,-0.0006481152377091
2024-05-14,-0.0305941271642855,5.51377706869971e-05
2024-05-15,0.0679882364318252,0.000304706976749
2024-05-16,0.1104235264003646,-0.0009878926211968
2024-05-17,0.0468080441439599,-0.0004017867031507
2024-05-18,0.0035696459008182,0.0134974373504519
2024-05-19,0.016450531749312,-0.00082952179946
2024-05-20,0.0411401214223745,0.0079002249985933
